portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.5943844983112245,-0.0311073077669769,0.23379779854099883,0.23184060647991506,0.0,0.0,0.22946660152087656,0.0,0.07736372033288653,0.22753127312532298
1.5919737674252645,-0.0015120135002023583,0.23486186844533868,0.2298334262487963,0.0,0.0,0.23042248585668798,0.0,0.07815716753333178,0.2267250519158453
1.5826418557804576,-0.005861850135822078,0.23383953953136644,0.2308386281067425,0.0,0.0,0.22994725232272561,0.0,0.0776882947381769,0.22768628530098858
1.5065268388054474,-0.048093645885205816,0.22942521143362843,0.23167544922441505,0.0,0.0,0.2282019301034017,0.0,0.08097019196589465,0.22972721727266007
1.4835995834880429,-0.015218617237236831,0.23076923076922978,0.0,0.07692307692307687,0.0,0.23076923076923106,0.0,0.23076923076923117,0.23076923076923106
1.5002696059786453,0.011236200573344846,0.23010206285865153,0.0,0.07625628608025838,0.0,0.2275776028326967,0.0,0.229699272680827,0.2363647755475665
1.4199055806072023,-0.05356638903513644,0.22846668901547484,0.0,0.07482969085987465,0.0,0.22433512292336266,0.0,0.23817880615633266,0.23418969104495513
1.457907751429788,0.02676387172612893,0.23072776610372372,0.0,0.07402716898811625,0.0,0.22739090823926142,0.0,0.23644344613448331,0.23141071053441525
1.4537923459716457,-0.002822816089773972,0.22816688227688778,0.0,0.07482780695105966,0.0,0.22725078569083915,0.0,0.23592125041529893,0.23383327466591444
1.4851766370339048,0.021587877491047847,0.23126781195564608,0.0,0.07510411015100225,0.0,0.22930077863064766,0.0,0.23031836038497522,0.2340089388777287
1.4969006588582596,0.007894025216939271,0.22874705157280475,0.0,0.0772758662839025,0.0,0.23150937347885614,0.0,0.22926324283881244,0.23320446582562412
1.4812444587153022,-0.010459077594968114,0.2307692307692308,0.0,0.0769230769230777,0.2307692307692308,0.23076923076923034,0.0,0.0,0.2307692307692303
1.5443074685026903,0.04257434309127017,0.23330132071084503,0.0,0.0750979979870043,0.23016855807903103,0.2321791143884593,0.0,0.0,0.22925300883466035
1.5877850856071887,0.028153472019825765,0.232193700220728,0.0,0.07757568232478872,0.2275173508341678,0.23290143989817488,0.0,0.0,0.22981182672214057
1.6044298994927777,0.010483039572842356,0.22843877013654665,0.0,0.08375492709836214,0.22833768684142147,0.23195111612422348,0.0,0.0,0.2275174997994462
1.5788112705221211,-0.015967434276035086,0.22517178486059455,0.0,0.0823481682295023,0.23234465770347387,0.23437147858769938,0.0,0.0,0.2257639106187298
1.585329297152586,0.0041284393848477485,0.22360491439532312,0.0,0.0831947537317197,0.23345258421561882,0.23482116895033175,0.0,0.0,0.2249265787070066
1.625954194015398,0.025625525836038276,0.22697737690091174,0.0,0.08499410260269863,0.22978789964109456,0.23756031756250598,0.0,0.0,0.220680303292789
1.5663865806364958,-0.03663548062925204,0.23076923076923087,0.23076923076923087,0.0,0.0,0.23076923076923087,0.0,0.0769230769230771,0.23076923076923042
1.5903624652160122,0.015306492583570197,0.2325302551085073,0.2300120170766859,0.0,0.0,0.23127726034686752,0.0,0.07668270045927074,0.2294977670086686
1.5535910180501211,-0.023121425442404808,0.23136433425671854,0.2342043159953114,0.0,0.0,0.2285052835382426,0.0,0.07732709926539581,0.22859896694433163
1.328231793069878,-0.14505698241168175,0.21089871137468566,0.24253263141410997,0.0,0.0,0.23433357676746816,0.0,0.08604419426931803,0.22619088617441824
1.310736458664423,-0.013171898532121973,0.21246905384897502,0.23935641812183409,0.0,0.0,0.23231932804800062,0.0,0.08553316989259592,0.2303220300885943
1.4208242193408984,0.08398924127635055,0.21723341563412094,0.23873693856745193,0.0,0.0,0.23751371690758646,0.0,0.08098899759010465,0.22552693130073598
1.4539419298597067,0.02330880207980357,0.2208980174708003,0.2358015781401986,0.0,0.0,0.23705396319925598,0.0,0.07914424016044833,0.2271022010292968
1.410475081711589,-0.029895862589444655,0.23076923076923084,0.0,0.07692307692307752,0.0,0.23076923076923075,0.0,0.23076923076922998,0.23076923076923084
1.3715962162617743,-0.027564375970850707,0.2269543142642924,0.0,0.07609586483523363,0.0,0.22929035324740024,0.0,0.23910835511566148,0.2285511125374123
1.3379899069187533,-0.024501605461273113,0.22461414779699046,0.0,0.07681683118346264,0.0,0.2296768630449525,0.0,0.24265675904657077,0.2262353989280235
1.304953862971135,-0.02469080205821339,0.22287716011650666,0.0,0.0736925116099207,0.0,0.23168550768271523,0.0,0.2432097036303591,0.22853511696049839
1.3287708811517067,0.018251233899062802,0.22231711041469518,0.0,0.07380941096683502,0.0,0.2309556298939471,0.0,0.242020627560604,0.23089722116391875
1.35808360733845,0.022060030515822726,0.22386279337685033,0.0,0.07336986873823996,0.0,0.2313956888066766,0.0,0.24247092780928137,0.22890072126895175
1.3769409069767558,0.013885227342712803,0.22407781458874682,0.0,0.07173326763407938,0.0,0.22803416007917013,0.0,0.2405680114361656,0.2355867462618381
1.3453172473387736,-0.022966606248496113,0.23076923076923087,0.0,0.07692307692307704,0.0,0.23076923076923087,0.0,0.23076923076923087,0.2307692307692303
1.3256621199025576,-0.014610031555825631,0.22726851175540858,0.0,0.07914612294542636,0.0,0.23010804994558068,0.0,0.23484594611827964,0.2286313692353048
1.3397717908568225,0.010643489575837162,0.2317244089087748,0.0,0.08232387592092494,0.0,0.23075217213290886,0.0,0.22610597437508367,0.2290935686623077
1.35564534023399,0.01184795014008766,0.23371387606525673,0.0,0.08008109668658099,0.0,0.23266706724158176,0.0,0.21619729597101658,0.2373406640355639
1.3616324733662364,0.0044164450351098505,0.23204776180515466,0.0,0.08026960608837483,0.0,0.23275901057469556,0.0,0.21056893618199876,0.24435468534977609
1.402719201187355,0.030174609246461204,0.23454741007175456,0.0,0.07943001767047993,0.0,0.23763548661149841,0.0,0.2066027708822798,0.24178431476398737
1.389376609013395,-0.009511948052515429,0.23186361102655392,0.0,0.08024142242828351,0.0,0.237707318657448,0.0,0.2071976483196478,0.24298999956806686
1.3576104874048207,-0.022863578818367758,0.23076923076923095,0.0,0.11095997976697962,0.0,0.23076923076923087,0.0,0.19673232792532777,0.23076923076923095
1.3436079248514887,-0.010314123736697822,0.2310803797321495,0.0,0.11254818429545135,0.0,0.22870844468910417,0.0,0.19925364502564427,0.22840934625765058
1.2967135303624011,-0.03490184422235443,0.22503578627682175,0.0,0.11360211597400066,0.0,0.23103523009669807,0.0,0.20394931554853815,0.22637755210394148
1.3168910980862496,0.015560543829761242,0.2243502406101554,0.0,0.11288260677698124,0.0,0.2300601462277369,0.0,0.20336472156899846,0.229342284816128
1.3221300182985576,0.003978248634166848,0.22481867966312913,0.0,0.1130166416726365,0.0,0.2306837402791551,0.0,0.2034479080024063,0.228033030382673
1.3252239973676407,0.002340147357870803,0.2234885668141757,0.0,0.11159077665681359,0.0,0.2320944468130303,0.0,0.20338227860905783,0.22944393110692246
1.2197889158396666,-0.0795601964176661,0.21982199946069272,0.0,0.11119610321202189,0.0,0.23261458000050916,0.0,0.20850932086120227,0.22785799646557406
1.162495996532171,-0.04696953592831821,0.2307692307692308,0.0,0.21964149969438002,0.0,0.2307692307692308,0.0,0.2307692307692308,0.0880508079979275
1.2020613148938937,0.034034799672213456,0.23367231958759216,0.0,0.217527564476184,0.0,0.23249144397182217,0.0,0.22583132197355896,0.09047734999084285
1.173023763941654,-0.02415646406090588,0.23352851373549718,0.0,0.22083734104394115,0.0,0.230652476099237,0.0,0.22741643008533674,0.08756523903598794
1.2295669734703019,0.04820295314278078,0.2414319949572506,0.0,0.21971519268355322,0.0,0.22807114535819495,0.0,0.22337773436146996,0.08740393263953138
1.2208435940813447,-0.007094676074729356,0.2399926558060152,0.0,0.2212583477455048,0.0,0.22739179051408037,0.0,0.22443508361182005,0.08692212232257959
1.2452425873927704,0.019985355560460105,0.2395096363324284,0.0,0.21814882745754027,0.0,0.2348614046424592,0.0,0.21928296789089521,0.08819716367667693
1.2627706487433188,0.014076021433902186,0.2418143718804977,0.0,0.21411708862057027,0.0,0.23059249409660662,0.0,0.22062944608829124,0.09284659931403413
1.215619632351233,-0.037339335087499426,0.20386857936434005,0.0,0.2307692307692302,0.23076923076923112,0.23076923076922984,0.1038237283279688,0.0,0.0
1.2043257444150566,-0.009290642924491,0.20186008033881345,0.0,0.23166421795969355,0.2297586172010168,0.23273977438264384,0.10397731011783232,0.0,0.0
1.1621851381351904,-0.03499103666536163,0.20304743945237472,0.0,0.2335869191418819,0.23349350490941553,0.2282276527198403,0.1016444837764874,0.0,0.0
1.1163169284323728,-0.03946721412770471,0.19886181716931642,0.0,0.24006345949977193,0.2306565572705798,0.2288452703367253,0.1015728957236065,0.0,0.0
1.131464535318192,0.0135692709659887,0.19824655816925466,0.0,0.24125662883654528,0.22997974640326,0.2298062421950692,0.10071082439587088,0.0,0.0
1.1096993325345643,-0.019236310201721785,0.19446853261962033,0.0,0.24447927905980466,0.23121631269595916,0.2289444209795092,0.10089145464510675,0.0,0.0
1.0801160781211683,-0.026658801664616316,0.192289630652092,0.0,0.24597050486697597,0.2323921879974229,0.23036292861769928,0.09898474786580988,0.0,0.0
1.1085709371328156,0.026344260203166048,0.19303916240428579,0.20045138128421797,0.24115267465312631,0.12420410700524363,0.24115267465312631,0.0,0.0,0.0
1.067375894425675,-0.037160493142357254,0.19576410865295232,0.19354456598301426,0.24105680086636422,0.12704686108340224,0.24258766341426682,0.0,0.0,0.0
1.0181552775516154,-0.04611366729482291,0.19125119162538728,0.20056504666821207,0.24391092464177555,0.12603466008423533,0.23823817698038965,0.0,0.0,0.0
1.0116289309005058,-0.00640997183337666,0.1821129040199197,0.2239845122798245,0.23527141708013255,0.12464014263539396,0.23399102398472918,0.0,0.0,0.0
1.02019574524277,0.00846833664062796,0.17859728466158264,0.23176215477851078,0.234228456055113,0.12302774731082591,0.2323843571939677,0.0,0.0,0.0
1.0232143559974494,0.0029588544833238917,0.17978684751847807,0.22385592933944015,0.23628798377427948,0.12569055068503132,0.234378688682771,0.0,0.0,0.0
1.057292456994131,0.03330494807557871,0.18212729774641678,0.22065779389004814,0.23445121948431635,0.12369868183142518,0.23906500704779357,0.0,0.0,0.0
1.0435321554668204,-0.013014659696363506,0.23957079805186746,0.2395707980518672,0.2395707980518674,0.0,0.2395707980518674,0.04171680779253045,0.0,0.0
1.07490161007852,0.030060841390811444,0.24018854860817257,0.23981291264563412,0.24045531489916958,0.0,0.23786058943776925,0.04168263440925456,0.0,0.0
1.0677154135146378,-0.006685445901748355,0.24041735322859314,0.23654247073343268,0.24314862744699065,0.0,0.23856506645820696,0.0413264821327765,0.0,0.0
1.0651942987460992,-0.0023612235401190285,0.23364160529662803,0.24417933926004043,0.24139772389273004,0.0,0.24039227712538008,0.040389054425221414,0.0,0.0
1.0411300475233027,-0.022591419472601237,0.2360816299354374,0.2374823164080336,0.24299921971296387,0.0,0.2425415214766953,0.04089531246686966,0.0,0.0
1.05015798712837,0.008671289073390431,0.23382634096901725,0.2441540807269067,0.24157534946285555,0.0,0.24062538397197172,0.03981884486924888,0.0,0.0
0.9923160846360906,-0.055079238744302206,0.23031389201904426,0.24997676794519583,0.24143264377824464,0.0,0.23828990535502526,0.03998679090248999,0.0,0.0
1.0659194298059314,0.07417328642499355,0.23076923076923056,0.230769230769231,0.23076923076923142,0.0,0.23076923076923042,0.0,0.07692307692307664,0.0
1.1236607639889222,0.05417044906809099,0.22719248197196001,0.2370964271829723,0.22993606157118218,0.0,0.2329605916958752,0.0,0.07281443757801025,0.0
1.1019413651619667,-0.019329142320368198,0.2262636276225852,0.2353426318886962,0.22916130047183303,0.0,0.23344698721083626,0.0,0.07578545280604937,0.0
1.0676758814131546,-0.03109555992008306,0.2209295314963883,0.23643134728856377,0.23221880726312252,0.0,0.23236661709424147,0.0,0.07805369685768397,0.0
1.0810641236307086,0.012539612864377547,0.21719619395224063,0.24347601712443712,0.23111056626245816,0.0,0.2307252986436146,0.0,0.07749192401724948,0.0
1.0926376043035069,0.010705637547131941,0.21671322787203315,0.24708978699968415,0.2296872777519262,0.0,0.22991871258600796,0.0,0.07659099479034853,0.0
1.097157490125289,0.004136674231218107,0.22383678485377023,0.2380956034569859,0.2294443812546376,0.0,0.23378391138691365,0.0,0.07483931904769271,0.0
1.135986635795277,0.03539067637915316,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.1196747290186706,-0.014359241792652688,0.12247398376980702,0.12413288140899781,0.12627408273406773,0.12591322097708016,0.12705420641298018,0.12533098957612532,0.12587731139690733,0.12294332372403449
1.1072825918522522,-0.011067622448958314,0.11617261552508124,0.1258947770856474,0.12661253354205892,0.12801147725176157,0.12512329327589294,0.12687314256184457,0.12746783783078108,0.12384432292693213
1.0840381981520828,-0.020992286766909563,0.1140899970356204,0.13029601718377182,0.1286953071601214,0.1275833755966957,0.1217846329457102,0.12566048406053654,0.12704466650020133,0.12484551951734248
1.0881875545927646,0.0038276847142058035,0.11404390556843527,0.1293530648516693,0.13042087143163958,0.12705688782768446,0.12249143431009114,0.12600470398615043,0.12531174047249158,0.12531739155183835
1.0665326785380527,-0.01989994827942676,0.11233435100712988,0.12706350476165945,0.1301681338740737,0.12666604074196725,0.1229264488794558,0.1249516714707785,0.130828369419701,0.1250614798452344
1.0423047465242674,-0.022716539775410993,0.11259613694227592,0.12484710057917987,0.13035921486196045,0.12705246115305593,0.12173336539392826,0.1262850905030948,0.1343521796679702,0.12277445089853449
1.053287796293539,0.010537273101649314,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.0231420720770048,-0.028620595740893706,0.1224805905573304,0.12877720513194524,0.12389795122264549,0.12631007158062868,0.1230874480482938,0.12282424618672101,0.12840743122636564,0.12421505604606982
1.0114404234954537,-0.011436973320622434,0.11853421752921776,0.13484202067151377,0.12339877378465239,0.1266946031859425,0.12429528397951585,0.1205462008726381,0.1297536439770222,0.12193525599949737
1.0629115671949736,0.05088895253132142,0.12091516523160287,0.14169001823776117,0.12111538267169823,0.12425383351267741,0.12458744605813867,0.12110601168743859,0.12377981590385453,0.12255232669682864
1.0557911307136627,-0.006698992372528023,0.12053498252341809,0.13515836097677583,0.12164737382313573,0.1254096867275794,0.1253615930463159,0.1214786083014548,0.12546020734094915,0.12494918726037128
1.0578867631710371,0.001984893030838375,0.11810313983132655,0.13466280023991026,0.12204173302976505,0.12558330875606283,0.12612536178618955,0.12144996893574293,0.12805436702230755,0.12397932039869519
1.0565052035932245,-0.00130596168314967,0.11983994491085928,0.1346792140298067,0.12220416966810399,0.1256935343851737,0.1266045433000065,0.12151229341500652,0.12648728946515095,0.12297901082589237
1.0390526523196062,-0.01651913423072726,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.0320290074481298,-0.006759662136270661,0.12370000707880378,0.12501536732179297,0.12619056331292078,0.12611460549027342,0.1251057959464706,0.12434874029527142,0.12438629593575412,0.12513862461871278
1.021505140468833,-0.010197258898099082,0.1203483178254314,0.13098944107971316,0.12493954079320453,0.1267683314075638,0.12452843183045648,0.12309733290409972,0.12495042971676495,0.12437817444276597
1.0303706000459218,0.008678820326856185,0.12146698606594883,0.1309853086839489,0.12462298233914643,0.1258854968189095,0.12447899461258796,0.1242744340282181,0.12423091836218002,0.1240548790890603
1.0545289462252443,0.023446268923284164,0.12560979551223272,0.13411593135040636,0.12327344712349464,0.12371597276089978,0.1225021107125306,0.12388059361713545,0.1237300776978677,0.12317207122543283
1.056312881450478,0.0016916891960334635,0.12499096652398212,0.13367465913483223,0.12514489056706568,0.12361343005822713,0.1223723582166663,0.12420679694196281,0.12356447431236117,0.12243242424490271
1.0396808184431288,-0.015745394474893648,0.12161886701579475,0.13075064815775686,0.12613184754670212,0.12456910546185442,0.12378183563383137,0.12418909291022187,0.1255411695497617,0.12341743372407692
1.0473521333355984,0.007378528829604658,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.0369083889436497,-0.009971569312307249,0.1198274804341814,0.12704308614288282,0.1266473092587937,0.12506430875524335,0.12617196004626863,0.12589540354019813,0.12546519597020084,0.12388525585223117
