portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1196985016732204,-0.01848566987943101,0.22300571331090718,0.0,0.2328622061670561,0.08049229916869331,0.0,0.0,0.2327435787712279,0.23089620258211538
1.0963184299883473,-0.02088068497897877,0.219359520042058,0.0,0.23314290147599442,0.08127139089334164,0.0,0.0,0.2366591280169455,0.22956705957166063
1.0710291846164375,-0.02306742701769471,0.21880545897907466,0.0,0.23365464144098533,0.0822485485380058,0.0,0.0,0.2355428895676465,0.2297484614742877
1.1283748318929776,0.05354256270530766,0.22316891731152766,0.0,0.23066831507656532,0.08144763083242668,0.0,0.0,0.23137819634558326,0.23333694043389724
1.1372201324595643,0.007838973642958491,0.23076923076923084,0.0,0.23076923076923084,0.15014574924449473,0.0,0.0,0.23076923076923064,0.15754655844781282
1.1301774452604805,-0.00619289704610837,0.2241442396793543,0.0,0.23312378388616986,0.15287240207629899,0.0,0.0,0.2316136028899327,0.1582459714682441
1.1136896871155537,-0.014588645538866407,0.2223285581464924,0.0,0.23519461192385677,0.15456687983695344,0.0,0.0,0.2332351977961688,0.1546747522965286
1.1223026330996866,0.007733703637357259,0.22237361719225782,0.0,0.23462872184792294,0.15352485662027054,0.0,0.0,0.2333241601599881,0.1561486441795605
1.1318720035246468,0.008526550809678346,0.22313775391548196,0.0,0.23368630988036337,0.15258126087566914,0.0,0.0,0.23262176126588488,0.15797291406260058
1.1452655897295259,0.011833127918325914,0.2251696829009973,0.0,0.2331967118818843,0.152286802373136,0.0,0.0,0.23174252873999968,0.15760427410398273
1.1470971112983932,0.0015992112094278532,0.22282413965320674,0.0,0.23353539920899824,0.1503452082694107,0.0,0.0,0.2337957015477996,0.15949955132058458
1.119514912777803,-0.024045216615853904,0.0,0.0,0.23076923076923003,0.2307692307692306,0.2307692307692306,0.2307692307692307,0.0,0.07692307692307808
1.1622992067364162,0.03821681468490157,0.0,0.0,0.2268760209732781,0.22893868929352004,0.2375611175958565,0.23043133078613895,0.0,0.07619284135120644
1.1689681178969265,0.005737688817009312,0.0,0.0,0.2269084332970712,0.2291700553525034,0.23812091768435656,0.22925215095699433,0.0,0.07654844270907452
1.1424839439610182,-0.022656027594281647,0.0,0.0,0.22867327363871567,0.23105776424628993,0.2358170772006678,0.22739217283813426,0.0,0.07705971207619244
1.1445583044872127,0.0018156583619046707,0.0,0.0,0.22915287062591488,0.23109581992112949,0.23617524826816647,0.22674953999201913,0.0,0.07682652119277013
1.165283509615474,0.01810760102566067,0.0,0.0,0.22746812414182307,0.2290955246689488,0.23694719007809917,0.22922232673772872,0.0,0.07726683437340011
