portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0313314682496575,0.05880239509457463,0.23076923076923064,0.0,0.12045996114274968,0.0,0.0,0.18723234654955836,0.23076923076923067,0.2307692307692307
1.0366398788563176,0.005147143057381287,0.2357715726064367,0.0,0.11736297079873309,0.0,0.0,0.18916551113979901,0.22764577208880954,0.23005417336622158
1.0439454688757732,0.007047375051320248,0.24224223084709384,0.0,0.11574125305055928,0.0,0.0,0.1896443044303941,0.22531816044264497,0.22705405122930788
1.0325256713940223,-0.010939074714361174,0.24207154853455945,0.0,0.11670232422562635,0.0,0.0,0.18956732597801448,0.22456106653198274,0.22709773472981704
1.0402897035947225,0.007519456819139236,0.23807606891840666,0.0,0.11724468979627545,0.0,0.0,0.18614399742163393,0.2320990268770519,0.22643621698663205
1.036910793389977,-0.0032480473401491627,0.23756808452567538,0.0,0.1168964589500373,0.0,0.0,0.1852111095933148,0.22684677809218123,0.23347756883879134
1.0455037157209983,0.008287041070262458,0.23641967752339374,0.0,0.11645441442968339,0.0,0.0,0.18351508913553702,0.22764105571059198,0.2359697632007939
1.028136299074478,-0.016611530294316945,0.23076923076923023,0.0,0.07692307692307722,0.23076923076923092,0.0,0.0,0.23076923076923084,0.23076923076923084
1.0204596769856509,-0.0074665412511333296,0.22776023582725474,0.0,0.07735731770122327,0.23229601349799106,0.0,0.0,0.234984788016471,0.22760164495705984
1.0348655247614968,0.014117018144606641,0.23230008476394332,0.0,0.07624867510778294,0.23470038034449134,0.0,0.0,0.23011500782585806,0.22663585195792432
1.0363508956909464,0.001435327483531701,0.2296968193086202,0.0,0.0762739860719386,0.23532882176813333,0.0,0.0,0.23269624146596496,0.22600413138534275
1.0295748063651278,-0.0065384121864447975,0.23167223181028102,0.0,0.0766059878054603,0.23435763653770714,0.0,0.0,0.23214821528014368,0.2252159285664078
1.0140535189195878,-0.015075434392511244,0.2273832452269869,0.0,0.07604870808898542,0.23402569584858285,0.0,0.0,0.2371410631538557,0.225401287681589
1.0104264997473558,-0.0035767532034171046,0.22347483190342954,0.0,0.07782981472507443,0.23600189586375356,0.0,0.0,0.23914807287127512,0.2235453846364673
