portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0287978785309577,0.0028874890555321553,0.011712336889263215,6.341078467505634e-16,0.23859933620171134,0.0,0.34871551548763147,0.0,2.227536595637969e-16,0.400972811421393
1.0270796750855058,-0.001670107881545535,0.011695019288376596,6.868443210373987e-16,0.23895400876605788,0.0,0.34876213788285787,0.0,2.24597467011301e-16,0.4005888340627069
1.0005159649052355,-0.025863339353939363,0.011514931076904192,6.71889795948347e-16,0.24414147835777336,0.0,0.34174328280225613,0.0,2.2837910077148594e-16,0.40260030776306543
0.9688605187286614,-0.0316391215002475,0.011452497947127884,6.844680899097334e-16,0.24715143792208927,0.0,0.3366661862922026,0.0,2.3480118958566188e-16,0.4047298778385793
0.9451585332675161,-0.024463774715732134,0.01143992237378905,6.830145585418256e-16,0.2480484663376,0.0,0.3348821457481805,0.0,2.3402821521617294e-16,0.4056294655404295
1.0083341503767687,0.06684129157766527,0.011522610990862403,6.511989730459146e-16,0.2418256401614479,0.0,0.33982204773551583,0.0,2.2702460171618716e-16,0.406829701112173
1.0199736482058217,0.011543294278691052,2.2204460492503126e-16,0.3999999999999996,0.2,9.066051385060178e-17,1.1015494072452723e-16,0.0,0.0,0.3999999999999999
1.0461246747616237,0.025638923713179107,2.0897652710911114e-16,0.4149237238487963,0.19577006229524302,8.94420668855494e-17,1.0608709156904605e-16,0.0,0.0,0.3893062138559602
1.0356852953450844,-0.00997909682124476,2.0631859636069247e-16,0.42466169565951195,0.19658947436780458,9.001240693153641e-17,1.0704431871062648e-16,0.0,0.0,0.3787488299726831
1.0575918876003738,0.021151784575632382,2.0364880528809465e-16,0.42912684806090384,0.193539471644011,8.823077994475361e-17,1.051398772771808e-16,0.0,0.0,0.37733368029508474
1.0542057314345263,-0.003201760722210678,2.067529606392157e-16,0.41873626066160635,0.19503013480957015,8.872023657313095e-17,1.0601952437843388e-16,0.0,0.0,0.3862336045288231
1.0721966724002694,0.0170658728455797,2.075622685007156e-16,0.4230299995886021,0.19362020920126444,8.809344051002079e-17,1.0699977906895907e-16,0.0,0.0,0.38334979121013296
1.0795175591107031,0.006827932690786076,2.0433344105147177e-16,0.4211605596895501,0.19289443599586445,8.651862587242317e-17,1.0565267751592232e-16,0.0,0.0,0.3859450043145851
1.0592088239997195,-0.01881278811964282,4.851807923555262e-16,0.3999999999999991,0.19999999999999926,3.174813823427165e-16,1.1695964952926806e-17,0.0,1.5617224276815404e-15,0.39999999999999936
1.0846735390209234,0.024041260272970266,5.10504652699403e-16,0.39896495699806656,0.19934772920420288,3.19322966483186e-16,1.2206864350189953e-17,0.0,1.5556905528358403e-15,0.40168731379772815
