portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.3311939335292835,-0.028594216040614295,0.39398238169613414,1.906081860381595e-16,0.0,0.20229233117944265,0.40372528712442185,4.504728728911355e-16,1.0022155206648168e-16,6.9013777704115e-16
1.3461278899255766,0.011218467888221229,0.39991388104941294,1.9498449107068262e-16,0.0,0.1999200451142691,0.40016607383631647,4.477652310275988e-16,9.813222158611395e-17,6.873900897182088e-16
1.3327182621371678,-0.009961629863526666,0.39795673813975635,1.9321389394191465e-16,0.0,0.20107027414791395,0.40097298771232837,4.451538155408077e-16,9.409332556476853e-17,6.93097823451418e-16
1.3499826235752526,0.012954246916673462,0.40088415946630906,1.9327423985353048e-16,0.0,0.2002091198308136,0.39890672070287575,4.53051373574657e-16,9.782247955726495e-17,7.005984290181967e-16
1.371703205688728,0.016089527179210084,0.4087095155936973,1.8554674068894674e-16,0.0,0.19868394290616645,0.39260654150013474,4.626450869992448e-16,9.630255278954345e-17,7.117211980039005e-16
1.3693204285246336,-0.0017370938219087861,0.19999999999999982,1.0737452242010955e-16,1.5009171529370076e-16,0.3999999999999996,1.929879867024198e-16,0.39999999999999974,3.154587091232586e-16,2.2100934436820987e-16
1.4048645170736365,0.02595746606022642,0.19949115568866657,1.0476604283741518e-16,1.4858177098640468e-16,0.39831582021544715,1.8981736586075094e-16,0.4021930240958853,3.104135964174574e-16,2.1804879259012207e-16
1.4267828373837623,0.015601732440208682,0.1983122915212623,1.0587267022674368e-16,1.4777243948617455e-16,0.3974372543882454,1.916068749897583e-16,0.4042504540904913,3.1287279093340225e-16,2.1875791650769964e-16
1.470663935206067,0.03075527450468063,0.1973454430809225,1.0304090605461376e-16,1.4686170963070324e-16,0.3874041224853943,1.9645161791623545e-16,0.4152504344336822,3.0897181226287022e-16,2.1681071946567777e-16
1.4745792408295206,0.0026622707810570745,0.1995046969529796,1.028016647479208e-16,1.4787819514826271e-16,0.3860054257951204,1.9403271942940727e-16,0.41448987725189906,3.057037020467367e-16,2.172029272692349e-16
1.4516433229983885,-0.015554211802296658,0.19360773640194467,1.0496681392118744e-16,1.4906112381310162e-16,0.3899046670814128,1.9447807057452519e-16,0.41648759651664147,3.094682099872439e-16,2.1416981004730601e-16
1.430483131489714,-0.014576715349723712,0.1910061113653442,1.0512074169993793e-16,1.5015099074001033e-16,0.39595271487771866,1.9389379863860706e-16,0.41304117375693616,3.107117647077797e-16,2.1511275142828814e-16
1.4479058197860684,0.012179583186143761,0.0,0.0,0.40000000000000013,7.7715611723761e-16,1.1535911115245772e-16,0.40000000000000013,0.0,0.19999999999999865
1.4924039157300073,0.030732728148377575,0.0,0.0,0.4020142818201903,7.517802590609386e-16,1.1413837134631323e-16,0.40097865509225294,0.0,0.19700706308755594
1.4924767948691828,4.883338780303781e-05,0.0,0.0,0.3983644442063599,7.557843912589467e-16,1.1406144201390392e-16,0.4053151896679797,0.0,0.1963203661256595
1.4644566757532793,-0.0187742410550239,0.0,0.0,0.4072528616244029,7.607636071358757e-16,1.1322679188067524e-16,0.39809960251363424,0.0,0.19464753586196207
1.5015015072207398,0.025295955886442067,0.0,0.0,0.42128934822298436,7.423358522852298e-16,1.1072563405663518e-16,0.3898241502556966,0.0,0.1888865015213182
1.4953621917966138,-0.004088784056893724,0.0,0.0,0.424652259411077,7.424626126093285e-16,1.1030054528998734e-16,0.3859981366046301,0.0,0.18934960398429201
1.4123205910170173,-0.05553276740254176,0.0,0.0,0.42606284268041245,7.685082149533584e-16,1.1032554436453689e-16,0.38138547732107286,0.0,0.19255167999851378
1.4035310638007075,-0.006223464610099927,0.40000000000000013,0.19999999999999876,0.0,0.0,1.6653345369377353e-16,0.0,0.40000000000000013,7.632783294297953e-16
1.4117225366072073,0.005836331676420281,0.400984781850662,0.198732354089331,0.0,0.0,1.6511190742543853e-16,0.0,0.40028286406000607,7.859828599559838e-16
1.3570312955206938,-0.03874078628648436,0.3919944389332762,0.19934744163853485,0.0,0.0,1.6024917029685991e-16,0.0,0.40865811942818797,7.667393152761356e-16
1.3932164315925748,0.02666492378718255,0.39591206238539184,0.19836818408251936,0.0,0.0,1.6244766241724759e-16,0.0,0.40571975353208795,7.577139261211338e-16
1.3804953730371297,-0.0091307124054687,0.3940101830293101,0.19858899644393618,0.0,0.0,1.6338106735312883e-16,0.0,0.4074008205267527,7.705203099298526e-16
1.4046895407915239,0.017525714484045274,0.4009593700165042,0.19972736670540245,0.0,0.0,1.6551303502212008e-16,0.0,0.39931326327809247,7.741775329617242e-16
1.4071056137946294,0.0017200049782843951,0.3990333590903573,0.20103282197339206,0.0,0.0,1.6813718666624827e-16,0.0,0.3999338189362497,7.762712518934188e-16
1.4000796140917182,-0.004993228393115223,7.422581626568777e-16,0.20000000000000243,4.2598551574620696e-16,0.39999999999999913,0.0,0.39999999999999736,0.0,0.0
1.4743405695567176,0.05304052335136311,7.429442504970602e-16,0.2008352832289496,4.117451509762173e-16,0.3949935781749885,0.0,0.40417113859606074,0.0,0.0
1.5187711183531585,0.03013587885586011,7.379941073561908e-16,0.19551908830783618,4.245112176101575e-16,0.38969245110814044,0.0,0.41478846058402213,0.0,0.0
1.5290258001705554,0.00675195998493594,7.287504228197651e-16,0.198781243616886,4.60023985644615e-16,0.3925469547662041,0.0,0.4086718016169088,0.0,0.0
1.5071512251556165,-0.014306217077892924,7.171176813787119e-16,0.19550199773211263,4.515350923950886e-16,0.3987623627419843,0.0,0.4057356395259019,0.0,0.0
1.5165364530688825,0.006227130865581909,7.106422908595594e-16,0.1957083826303026,4.552256769536846e-16,0.39982817964487644,0.0,0.40446343772481985,0.0,0.0
1.5347811180402808,0.012030482310186663,7.310507129731463e-16,0.1948789712882792,4.713188725775214e-16,0.3988385207923513,0.0,0.40628250791936826,0.0,0.0
1.4715661105244937,-0.041188288527099326,0.3999999999999995,0.19999999999999982,0.0,0.0,0.3999999999999991,0.0,2.3725576816469485e-16,1.2666132893151669e-15
1.4989864249775273,0.018633423437062202,0.4017360435949849,0.19869267695201795,0.0,0.0,0.3995712794529956,0.0,2.357418958986467e-16,1.2555206016769363e-15
1.4596683234706163,-0.026229791579000183,0.40099766394791286,0.20295994173508078,0.0,0.0,0.39604239431700494,0.0,2.3848177379589894e-16,1.2545955521725657e-15
1.2252807996285038,-0.1605758788303463,0.3722846092500215,0.2140628677336223,0.0,0.0,0.4136525230163547,0.0,2.7027182329446475e-16,1.2643296047149343e-15
1.204804372178453,-0.01671162027207085,0.3764067834172745,0.212020004333338,0.0,0.0,0.4115732122493859,0.0,2.6963382224258557e-16,1.2920558488554722e-15
1.3283196992971642,0.10251898978037288,0.3783792235281791,0.20791713185321387,0.0,0.0,0.4137036446186056,0.0,2.5101791488116685e-16,1.243893248048493e-15
1.3633941745785645,0.026405145764200277,0.383601554214069,0.20474120342131907,0.0,0.0,0.41165724236461054,0.0,2.4456026542450136e-16,1.2488029969284957e-15
1.3214293210786845,-0.03077969253671753,0.3999999999999996,0.19999999999999943,0.3999999999999997,5.347527997171832e-16,0.0,0.0,6.857794035710165e-16,2.28771787764535e-16
1.2705036904064764,-0.03853829324041147,0.3978775181800788,0.20190756707961632,0.40021491474030346,5.450424175519695e-16,0.0,0.0,7.186710580619045e-16,2.291589226709968e-16
1.2367268712104398,-0.026585376690429152,0.3946178789671106,0.20051054075304742,0.4048715802798406,5.469415653975213e-16,0.0,0.0,7.308975216094063e-16,2.273226366463478e-16
1.1715771985841907,-0.05267911140515946,0.4031349228042458,0.1969852739410818,0.39987980325467093,5.679504289678285e-16,0.0,0.0,7.542063788980524e-16,2.3641785621640433e-16
1.1876574978221823,0.013725343287172231,0.40391723663465,0.1937804854199746,0.4023022779453738,5.642262186158205e-16,0.0,0.0,7.538697663135437e-16,2.399278589094874e-16
1.2113442039474387,0.01994405472006111,0.4075693061621325,0.19169451909740626,0.4007361747404598,5.607170080404382e-16,0.0,0.0,7.568392940548878e-16,2.3834672413327563e-16
1.2173895259156846,0.004990589750250907,0.4115714223310566,0.19316370448910236,0.3952648731798393,5.676351050941691e-16,0.0,0.0,7.575454184582501e-16,2.4747975663487505e-16
1.1842052150322506,-0.027258580903654295,0.3999999999999997,2.167129591940672e-16,0.3999999999999997,2.3592239273284557e-16,0.20000000000000026,0.0,0.0,0.0
1.1726438267354644,-0.009762993905132689,0.3920038580975564,2.1539023350917274e-16,0.4095453255943489,2.366419480946185e-16,0.19845081630809408,0.0,0.0,0.0
1.2143792864368956,0.035590908978405666,0.39006107177826477,2.111084555420577e-16,0.41572667410231795,2.338427502091527e-16,0.1942122541194168,0.0,0.0,0.0
1.2209457701109023,0.005407275755891172,0.3959301343658401,2.199842815974046e-16,0.406991487691071,2.345431516813132e-16,0.19707837794308847,0.0,0.0,0.0
1.2241470323794181,0.002621952872014166,0.3938111863334322,2.215891386733581e-16,0.4086796858664371,2.352814319704256e-16,0.1975091278001302,0.0,0.0,0.0
1.2662626022801382,0.034404012579157595,0.3964258364314421,2.3580123433105086e-16,0.402751552658174,2.3339092768984886e-16,0.20082261091038334,0.0,0.0,0.0
1.2537650333238468,-0.009869650208248482,0.3920313273086929,2.3653394562231526e-16,0.407012784805998,2.3478785511659937e-16,0.2009558878853086,0.0,0.0,0.0
1.212146431302407,-0.033194897700333015,5.072864822029954e-17,2.4313273113930676e-16,0.15045921368277074,0.049540786317229246,0.39999999999999974,3.788425879599581e-16,0.0,0.3999999999999995
1.192124460166299,-0.01651778252120506,5.1117466447277194e-17,2.463294792871522e-16,0.15357544158723463,0.04908910759261951,0.3989285791630942,3.846696294500752e-16,0.0,0.398406871657051
1.1539027760613783,-0.03206182356126552,4.9634277193445976e-17,2.4789303260544025e-16,0.1545587393970337,0.04993223240153126,0.40180471234383036,3.7857388347366256e-16,0.0,0.3937043158576039
1.1745529709280966,0.01789595735024041,4.9369540393378603e-17,2.407898044204272e-16,0.15322746127894724,0.04963633288016071,0.3991909047204595,3.769926842827865e-16,0.0,0.3979453011204319
1.1780659678573655,0.002990922517945638,4.952132301360272e-17,2.4855122345884844e-16,0.15356041441016982,0.04970959413726185,0.40066696091290716,3.741418367142005e-16,0.0,0.3960630305396606
1.1844204022179938,0.005393954612054275,4.9078808718388396e-17,2.395870140351976e-16,0.15116248890765638,0.04964165538519626,0.40189273286779,3.7485043315275527e-16,0.0,0.3973031228393567
1.090165657472472,-0.0795787919298051,4.8274594008923814e-17,2.452719779680305e-16,0.1506309016939699,0.05200266608198288,0.40280152872895975,3.6028735828223237e-16,0.0,0.3945649034950868
1.0191241629809773,-0.0651657791680974,0.09599853491697005,0.10400146508302993,0.3999999999999999,0.0,0.39999999999999997,0.0,6.174963164373504e-17,0.0
1.052573392143968,0.032821544594870966,0.097320389522605,0.10260548889575838,0.39661556550440286,0.0,0.4034585560772338,0.0,6.049932257553242e-17,0.0
1.0290377186546726,-0.022360125825863664,0.09708178822948181,0.10147599976401026,0.40191040503215286,0.0,0.3995318069743551,0.0,6.081202368864355e-17,0.0
1.0788251333088656,0.048382497309509054,0.10035021149632523,0.10485728746276451,0.39979968316946096,0.0,0.3949928178714493,0.0,5.972183138759842e-17,0.0
1.0694370445468273,-0.008702141312970868,0.09991371154358379,0.10237092260423152,0.4032605087622578,0.0,0.3944548570899267,0.0,6.010182412062912e-17,0.0
1.0980552144340003,0.02676003233018731,0.09905470598722174,0.10125130159183568,0.3949698028457569,0.0,0.4047241895751855,0.0,5.833467580223212e-17,0.0
1.0998016481040764,0.0015904789186547141,0.10125455212215219,0.10392145534236638,0.392502715664728,0.0,0.40232127687075336,0.0,5.942452087906916e-17,0.0
1.0563363120297713,-0.039521068321032304,4.583152278454771e-16,0.39999999999999936,0.399999999999999,5.61448122056223e-16,0.1999999999999995,3.0779552333185926e-16,3.9766275920054394e-16,5.06148387213284e-16
1.055279047530413,-0.0010008786854318608,4.500342747133847e-16,0.40174677053297797,0.39821921040238545,5.543508254011941e-16,0.2000340190646344,3.0569294460611525e-16,3.952437503323499e-16,5.058928034861971e-16
1.034192350387469,-0.0199821053893674,4.457486205804249e-16,0.4114732452928387,0.395374911452132,5.547343201433636e-16,0.19315184325502716,2.942578065019685e-16,4.0124910960727933e-16,5.020697813993551e-16
0.9967639498736686,-0.03619094697401082,4.350759591305543e-16,0.4020278124871648,0.40495600300871554,5.461315025505674e-16,0.19301618450411745,2.9305099784455676e-16,4.1546374580776297e-16,5.033826796760017e-16
1.0268379823440614,0.03017166950530714,4.2673982204066113e-16,0.408887080252226,0.40040995734770635,5.357532902752028e-16,0.19070296240006546,2.8588104087523356e-16,4.064668565583046e-16,4.870937613794887e-16
1.003869330514414,-0.022368330958321914,4.1994843797874473e-16,0.402345090825521,0.4070584621473078,5.403595664210022e-16,0.1905964470271689,2.873112983544595e-16,4.1238206255989967e-16,4.932721752138206e-16
0.9976378708724529,-0.0062074410010791725,4.0669783793120826e-16,0.41105588853819514,0.4011133616833919,5.319309544387413e-16,0.18783074977841097,2.7608064922716557e-16,4.1410640239819247e-16,4.848794735787929e-16
1.0415842094750067,0.0440503913149588,2.2150289382973394e-16,0.4,0.4,0.0,0.1999999999999995,0.0,1.5830566133508466e-16,0.0
0.9900902800063555,-0.04943808575458908,2.2753098316183477e-16,0.3912059149984734,0.40500537690400334,0.0,0.20378870809752284,0.0,1.6458852347739287e-16,0.0
0.9589133907813646,-0.03148893576128298,2.1892918568316384e-16,0.39927463279286546,0.40361257877044304,0.0,0.1971127884366911,0.0,1.661488272144076e-16,0.0
0.9802179161165908,0.022217361380120426,2.0263021402580795e-16,0.4334095044534825,0.3784134637399636,0.0,0.1881770318065535,0.0,1.602777870524945e-16,0.0
1.0004601534513042,0.020650752247937554,1.9634662568060475e-16,0.44310644662853665,0.3722392584636084,0.0,0.1846542949078546,0.0,1.5572911278578062e-16,0.0
0.9931270987750677,-0.007329681897814355,1.9970299967551907e-16,0.4324264310050473,0.37940428874551607,0.0,0.18816928024943616,0.0,1.5727933324220933e-16,0.0
1.0206977877593668,0.02776149096959002,2.033938808062857e-16,0.4285476015849344,0.37848551494708427,0.0,0.19296688346798102,0.0,1.529196702284586e-16,0.0
1.0012934417454116,-0.0190108632022723,0.0,3.9464959078472355e-17,0.3999999999999999,0.0,2.289834988289385e-16,6.245004513516504e-17,0.39999999999999963,0.19999999999999996
1.0196750732496904,0.018357886647331734,0.0,3.995883219203279e-17,0.4060906020748391,0.0,2.29961559143339e-16,6.311597474649721e-17,0.39565107226313356,0.198258325662027
1.0249306209378435,0.005154139613714026,0.0,3.8949643370891987e-17,0.4058023088210504,0.0,2.279259304602362e-16,6.183960484262155e-17,0.39903192526712017,0.1951657659118291
1.0201270321099982,-0.004686745355944044,0.0,4.030109111356708e-17,0.40382146088388887,0.0,2.302082756145615e-16,6.057807755248185e-17,0.40191209704304337,0.1942664420730673
1.0152916924560342,-0.004739938754453665,0.0,3.8492732113096345e-17,0.39920932239173995,0.0,2.2810042196731504e-16,6.023721751165005e-17,0.4036824981444634,0.1971081794637962
1.01311260480321,-0.0021462675889259986,0.0,4.0003152823692083e-17,0.40117252775555035,0.0,2.287516335138613e-16,5.928745418343823e-17,0.4054148893485272,0.19341258289592209
0.9723947395555648,-0.04019085840468284,0.0,4.032184461667948e-17,0.39471630596201035,0.0,2.230174871574016e-16,5.861397918309001e-17,0.4154888457690547,0.18979484826893456
1.011202508020607,0.039909480056195656,0.0,0.39999999999999986,0.20000000000000043,0.0,0.39999999999999986,0.0,0.0,9.834148909271674e-18
1.080949803429553,0.06897460682279544,0.0,0.4052756840394559,0.19651813345690908,0.0,0.3982061825036349,0.0,0.0,9.389309751625657e-18
1.0570575355244325,-0.02210303182378781,0.0,0.4034189677797404,0.1964115352783438,0.0,0.40016949694191584,0.0,0.0,9.157632241099923e-18
1.0268863303546985,-0.02854263288021064,0.0,0.40422015556274593,0.19850904601480304,0.0,0.39727079842245105,0.0,0.0,9.149650846119973e-18
1.048383343440614,0.020934170073614977,0.0,0.41284153086012004,0.19593724486830827,0.0,0.39122122427157174,0.0,0.0,8.946619647486056e-18
1.0633719804531994,0.014296904950240164,0.0,0.4174856707317486,0.1940410981270849,0.0,0.38847323114116655,0.0,0.0,8.878277565135785e-18
1.0582984058511609,-0.004771213362116389,0.0,0.4058897225089432,0.19557084399398766,0.0,0.3985394334970691,0.0,0.0,9.043904937795221e-18
1.0875297434126108,0.02762107303557726,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.0719136408702474,-0.0143592417926528,0.12247398376980703,0.12413288140899786,0.12627408273406773,0.1259132209770802,0.12705420641298015,0.12533098957612532,0.12587731139690736,0.1229433237240345
1.0600501053952072,-0.011067622448958425,0.11617261552508125,0.12589477708564742,0.12661253354205892,0.1280114772517616,0.12512329327589294,0.1268731425618446,0.12746783783078108,0.12384432292693216
1.0377972295954583,-0.020992286766909563,0.1140899970356204,0.13029601718377182,0.12869530716012142,0.1275833755966957,0.12178463294571018,0.12566048406053656,0.12704466650020138,0.12484551951734249
1.0417695901876263,0.0038276847142060255,0.11404390556843524,0.1293530648516693,0.13042087143163955,0.12705688782768443,0.1224914343100911,0.12600470398615038,0.12531174047249155,0.1253173915518383
1.0210384292238124,-0.019899948279427204,0.1123343510071299,0.12706350476165948,0.13016813387407372,0.12666604074196727,0.12292644887945581,0.12495167147077853,0.13082836941970102,0.12506147984523444
0.9978439691341267,-0.022716539775410882,0.11259613694227592,0.1248471005791799,0.13035921486196045,0.12705246115305593,0.12173336539392826,0.1262850905030948,0.1343521796679702,0.12277445089853449
1.0083585235497268,0.010537273101649314,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.9794987018853256,-0.028620595740893706,0.12248059055733039,0.12877720513194524,0.12389795122264548,0.12631007158062868,0.12308744804829382,0.12282424618672104,0.12840743122636564,0.12421505604606983
0.9682962013642789,-0.011436973320622434,0.11853421752921775,0.13484202067151377,0.12339877378465237,0.1266946031859425,0.12429528397951585,0.12054620087263812,0.1297536439770222,0.12193525599949735
1.0175717807917646,0.05088895253132142,0.12091516523160285,0.14169001823776115,0.12111538267169822,0.12425383351267738,0.12458744605813867,0.12110601168743858,0.12377981590385452,0.12255232669682864
1.010755075193741,-0.00669899237252769,0.12053498252341806,0.13515836097677578,0.12164737382313567,0.12540968672757935,0.12536159304631586,0.12147860830145478,0.12546020734094912,0.12494918726037126
1.012761315898377,0.001984893030837709,0.11810313983132657,0.1346628002399103,0.12204173302976508,0.12558330875606283,0.12612536178618958,0.12144996893574299,0.1280543670223076,0.12397932039869523
1.0114386884256379,-0.001305961683149337,0.11983994491085925,0.1346792140298067,0.12220416966810398,0.12569353438517367,0.12660454330000648,0.12151229341500652,0.12648728946515095,0.12297901082589237
0.994730596965384,-0.01651913423072726,0.125,0.125,0.125,0.125,0.125,0.12499999999999999,0.125,0.125
0.9880065542132871,-0.006759662136270772,0.1237000070788038,0.125015367321793,0.1261905633129208,0.12611460549027342,0.12510579594647062,0.12434874029527143,0.12438629593575415,0.12513862461871278
0.9779315955869555,-0.010197258898098971,0.12034831782543139,0.13098944107971316,0.12493954079320452,0.12676833140756377,0.12452843183045646,0.12309733290409972,0.12495042971676495,0.12437817444276596
0.9864188881970104,0.008678820326856185,0.12146698606594883,0.1309853086839489,0.12462298233914643,0.1258854968189095,0.12447899461258796,0.12427443402821811,0.12423091836218002,0.12405487908906028
1.0095467307206847,0.023446268923284386,0.12560979551223272,0.13411593135040636,0.12327344712349463,0.12371597276089977,0.1225021107125306,0.12388059361713545,0.1237300776978677,0.1231720712254328
1.0112545700179358,0.0016916891960334635,0.1249909665239821,0.13367465913483217,0.12514489056706565,0.12361343005822711,0.12237235821666627,0.12420679694196278,0.12356447431236117,0.12243242424490268
0.9953319678984643,-0.01574539447489376,0.12161886701579476,0.1307506481577569,0.12613184754670212,0.12456910546185442,0.12378183563383137,0.12418909291022186,0.1255411695497617,0.12341743372407693
1.0026760535186303,0.007378528829604658,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.9926777997531786,-0.009971569312307249,0.11982748043418139,0.12704308614288284,0.12664730925879372,0.12506430875524335,0.1261719600462686,0.12589540354019815,0.12546519597020084,0.12388525585223119
