portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1586155467493753,-0.022990637360843835,0.0,0.23732532389168481,0.22945040624096869,0.0,0.0,0.07334932591992144,0.23236173622682155,0.22751320772060366
1.1386478966836193,-0.017234060186554045,0.0,0.23822447692507223,0.2288745701496459,0.0,0.0,0.07214259763886799,0.23539416127773605,0.2253641940086778
1.110601899518798,-0.024630965592179033,0.0,0.23775933323192786,0.22974463770023046,0.0,0.0,0.07193275327131023,0.23465945159654317,0.22590382419998833
1.159780276775325,0.04428083301301289,0.0,0.23158148255159802,0.22881984819254483,0.0,0.0,0.07557680493752457,0.23255477587111795,0.2314670884472147
1.1601137046838488,0.00028749230798341685,0.2307692307692307,0.0,0.0,0.2307692307692307,0.2307692307692307,0.0,0.2307692307692307,0.07692307692307715
1.1498720488313436,-0.00882814831956158,0.22474017709631247,0.0,0.0,0.23558470281197633,0.22997572610395145,0.0,0.23222939927370814,0.0774699947140515
1.137435530764166,-0.010815566897045104,0.2220693783643478,0.0,0.0,0.23728742662337443,0.23224703011306103,0.0,0.232963303585829,0.07543286131338785
1.1441212288512377,0.005877869915475564,0.2225241835050616,0.0,0.0,0.23612257847948181,0.2315789389084626,0.0,0.23348214094443076,0.0762921581625633
1.1524039774492334,0.007239397704657646,0.22357417883748673,0.0,0.0,0.2349712068505146,0.2310957736339693,0.0,0.23307673552387423,0.0772821051541551
1.1705461372788486,0.015742881996790414,0.2247416732971766,0.0,0.0,0.2336150526590276,0.23353626319747225,0.0,0.23130202526441423,0.07680498558190937
1.1676310382987203,-0.0024903751225945348,0.2233123856556111,0.0,0.0,0.2315821197264024,0.2327502276712165,0.0,0.23430798812876763,0.07804727881800247
1.1358558407147976,-0.027213388940242833,0.0,0.23076923076923087,0.23076923076923087,0.0,0.07692307692307655,0.23076923076923087,0.0,0.23076923076923087
1.169951146407977,0.030017282538005174,0.0,0.22883666294620447,0.22868208506450133,0.0,0.07981741374139,0.2322656971957759,0.0,0.23039814105212847
1.167655840595533,-0.0019618817584743375,0.0,0.22277904988186076,0.23047922248579983,0.0,0.08062271811296848,0.23285982251963808,0.0,0.23325918699973275
1.1413219749473063,-0.02255276317959909,0.0,0.22217995448711722,0.2322472967509349,0.0,0.07983425119469768,0.23094617313003146,0.0,0.23479232443721876
1.144900510427252,0.0031354302804087464,0.0,0.22395713204310025,0.23242819329031428,0.0,0.07985031434099348,0.22999051142497248,0.0,0.23377384890061953
1.164939487556234,0.01750281089620942,0.0,0.22109432029681558,0.23085650294650525,0.0,0.08015892320561699,0.23263683624937198,0.0,0.2352534173016901
