portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.116221773017395,-0.0248397023338105,0.0,0.23743554425357521,0.0,0.2290925419655254,0.0,0.07338339135008624,0.23246965136304265,0.22761887106777037
1.0991076433466214,-0.01533219480615422,0.0,0.2378747755621975,0.0,0.23000654288916686,0.0,0.0720366959908039,0.23504861467365062,0.22503337088418093
1.0744688744592836,-0.022417066277799935,0.0,0.23687265949143313,0.0,0.23261714408701475,0.0,0.07166449510226128,0.2337843382167185,0.2250613631025724
1.1228317418391696,0.04501095241518671,0.0,0.2305566518220247,0.0,0.23223259565793428,0.0,0.07524235059648882,0.23152563797116277,0.23044276395238944
1.1248360087778868,0.001785010936219411,0.0,0.0,0.0482890562697877,0.23792773593255315,0.0,0.23792773593255315,0.23792773593255298,0.23792773593255315
1.1227520931551316,-0.0018526395016633668,0.0,0.0,0.04856963422910112,0.2411951407090869,0.0,0.2345304780035283,0.2377599307851207,0.23794481627316302
1.1012782742729113,-0.019126055531880737,0.0,0.0,0.04922774943437289,0.2449967189779031,0.0,0.23159256624225663,0.24053210839262795,0.2336508569528396
1.113988317206069,0.011541172862552962,0.0,0.0,0.04892445619559784,0.24242909921128153,0.0,0.23393884410194488,0.23971813909358256,0.23498946139759308
1.1374717056485248,0.02108046204771097,0.0,0.0,0.04812884869410764,0.2379767979213037,0.0,0.24302432451368922,0.23605809381235968,0.23481193505853976
1.1501269380638084,0.011125755790178715,0.0,0.0,0.048061613424691896,0.23768370367052177,0.0,0.2444964156927813,0.23533039247937382,0.23442787473263116
1.1564881850462787,0.005530908608383012,0.0,0.0,0.04794321928697669,0.2337358229610068,0.0,0.24551457099749194,0.2364870418161712,0.23631934493835324
1.1278366257070545,-0.024774623476224944,0.23076923076923078,0.07692307692307694,0.0,0.0,0.0,0.23076923076923075,0.23076923076923078,0.23076923076923078
1.172021339830489,0.039176519999724935,0.2392776515836496,0.0756065702591052,0.0,0.0,0.0,0.23021852173146817,0.22652983031381652,0.22836742611196043
1.182184192109627,0.008671217778857043,0.24339489592806818,0.07282924021709923,0.0,0.0,0.0,0.2283743102439901,0.2266355717307122,0.2287659818801303
1.150513221266265,-0.02679021683316929,0.2389091708627178,0.07294964159341422,0.0,0.0,0.0,0.22748371601880835,0.22938526756608982,0.23127220395896986
1.1528158773213097,0.002001416422238389,0.23972326742991368,0.07361637373011824,0.0,0.0,0.0,0.2267987711172794,0.22933198316848893,0.23052960455419974
1.1756912171359752,0.0198430124573048,0.23926595264366063,0.07250858041056105,0.0,0.0,0.0,0.22888195488243473,0.22788720912830326,0.2314563029350404
