portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.7409811251911917,0.0033627770636190935,0.22806880444782207,0.18592761318759837,0.23001469556626092,0.12762787262099323,0.22836101417732538,0.0,0.0,0.0
1.7022337855496446,-0.02225603659964548,0.2246807977405075,0.1829115728882322,0.23598421670857517,0.12892618686453397,0.2274972257981513,0.0,0.0,0.0
1.7257142170720474,0.01379389348380311,0.22229578308340883,0.178590373057265,0.24688736501658462,0.12723055409965173,0.22499592474308974,0.0,0.0,0.0
1.7190513233014642,-0.0038609485305671765,0.22088358068462297,0.17901116204502515,0.24880120673971173,0.12722317486401194,0.2240808756666282,0.0,0.0,0.0
1.6316105543137542,-0.05086571168787368,0.21734676986674983,0.18018482149138396,0.24840019708355437,0.131038642805091,0.22302956875322072,0.0,0.0,0.0
1.6219789198948353,-0.005903145449417613,0.23076923076923114,0.0,0.12930359305862169,0.17838871463368577,0.23076923076923073,0.0,0.2307692307692307,0.0
1.630409783295692,0.005197887159595904,0.231484306484947,0.0,0.12895275842291892,0.1795391565792298,0.22894468180232744,0.0,0.23107909671057672,0.0
1.5494820457675473,-0.04963644008842871,0.22888867677927946,0.0,0.12601705241568428,0.18172605868083636,0.22474947950756682,0.0,0.23861873261663302,0.0
1.5886509283484471,0.0252786940564369,0.2314887705029096,0.0,0.12484614980696965,0.1783008705003221,0.22814090675234364,0.0,0.237223302437455,0.0
1.5819625041172993,-0.004210128299299232,0.2292383656197635,0.0,0.12637223250941904,0.17904228620615498,0.22831796699731496,0.0,0.23702914866734762,0.0
1.6165506824016787,0.021864094878581763,0.2322910504646223,0.0,0.12680457907084425,0.17925165834366294,0.23031531405107064,0.0,0.23133739806979983,0.0
1.6363102985499514,0.012223319914050679,0.22877645368152918,0.0,0.1299133094955633,0.1804783948825775,0.23153913064391055,0.0,0.2292927112964196,0.0
1.6217312822434256,-0.008909689268255083,0.23076923076923087,0.0,0.07692307692307665,0.2307692307692307,0.23076923076923087,0.0,0.23076923076923087,0.0
1.6862682856426243,0.03979512765513249,0.23392489992808294,0.0,0.0752987236008068,0.2307837638945932,0.23279969411757664,0.0,0.22719291845894032,0.0
1.723219353855456,0.021912923659564543,0.23423605358892857,0.0,0.07825803053637079,0.22951857148467839,0.23495001847624453,0.0,0.2230373259137777,0.0
1.7404997828517428,0.010027991478638087,0.23055191932454197,0.0,0.084529693378545,0.23044990096886236,0.23409675590506993,0.0,0.2203717304229807,0.0
1.7201812975383692,-0.011673937287186797,0.2262674707067812,0.0,0.08274887439454898,0.23347524674703604,0.23551193014115426,0.0,0.2219964780104796,0.0
1.7281694198091127,0.004643767655289954,0.22457772042701693,0.0,0.08355669728941872,0.23446823310085707,0.235842771942118,0.0,0.22155457724058925,0.0
1.775586974415413,0.027438024341119194,0.22756270331404635,0.0,0.08521328432861786,0.23038047379502583,0.2381729351303034,0.0,0.2186706034320065,0.0
1.7201494204358236,-0.031222099946887294,0.23076923076923078,0.0,0.07692307692307691,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.0
1.74783729997745,0.016096206069476926,0.23234953178994383,0.0,0.0758768896829853,0.23080676046919082,0.23109751086016675,0.0,0.2298693071977133,0.0
1.7057413140426603,-0.02408461355947311,0.23141268665115577,0.0,0.0746541063715287,0.23335038942356845,0.22855303842508,0.0,0.232029779128667,0.0
1.5067296399655736,-0.11667166201504653,0.2041642443045551,0.0,0.07422214334738839,0.24487299757656772,0.22685078208427673,0.0,0.2498898326872121,0.0
1.48670836909104,-0.013287898733438941,0.20570862298302564,0.0,0.0774459839668732,0.243483183179657,0.22492729270148515,0.0,0.24843491716895896,0.0
1.5968842721770442,0.07410727307156062,0.2122563825647999,0.0,0.08274777845971779,0.23552341904093138,0.23207204201601536,0.0,0.23740037791853558,0.0
1.618396132180574,0.01347114526602633,0.21793213182293592,0.0,0.08114019366861193,0.23281168288450205,0.233871159861897,0.0,0.23424483176205305,0.0
1.5708766060792616,-0.029362110521906737,0.24588918948590985,0.0,0.0,0.2458891894859102,0.24588918948590985,0.0,0.24588918948590976,0.0164432420563603
1.5351988531533143,-0.022712002195382608,0.2406236282218887,0.0,0.0,0.24656197335182833,0.24310036534673846,0.0,0.2535096992212176,0.016204333858327
1.5003653537343349,-0.022689894112043585,0.23770105278869028,0.0,0.0,0.24643489344823152,0.2430587417687166,0.0,0.25679489763838653,0.016010414355975007
1.4679409821818787,-0.021610983932515815,0.23512040135716858,0.0,0.0,0.2477748653237679,0.2444126151218173,0.0,0.25656986611654664,0.01612225208069958
1.4870089028031077,0.012989568962702647,0.23574777892991874,0.0,0.0,0.24632892456010475,0.24490817048357708,0.0,0.2566416291405084,0.01637349688589098
1.5204245186853198,0.02247169860195286,0.23729126320685717,0.0,0.0,0.24419171901179904,0.2452760213937149,0.0,0.25701561158466746,0.01622538480296144
1.5353170316769136,0.009794970291896465,0.23848127338357658,0.0,0.0,0.24602839924118874,0.2426919281163228,0.0,0.25603144072047257,0.016766958538439247
1.5050677094111578,-0.019702329643745742,0.23076923076923042,0.0,0.0,0.23076923076923125,0.2307692307692308,0.0,0.2307692307692298,0.07692307692307768
1.484627886597121,-0.013580666627970972,0.22703134868764155,0.0,0.0,0.2323689238869537,0.22986792371506434,0.0,0.23460087571849572,0.07613092799184465
1.4995850715733658,0.010074702968518201,0.23161294690137757,0.0,0.0,0.2354208697134516,0.2306411777821703,0.0,0.22599721489692953,0.07632779070607094
1.5112043869753626,0.007748353609446035,0.2345517654997069,0.0,0.0,0.23557745887016313,0.23350120375357858,0.0,0.2169723865779607,0.07939718529859059
1.5109530117938466,-0.0001663409553880335,0.2339470933212881,0.0,0.0,0.23697803130635595,0.23466416372510543,0.0,0.21229246160494536,0.08211825004230511
1.559090428404105,0.031858976576053966,0.23608120136901606,0.0,0.0,0.23565369442088094,0.23918947197067933,0.0,0.20795382196347603,0.08112181027594757
1.5437957751347489,-0.00980998471333816,0.23345009683301154,0.0,0.0,0.2370498806252726,0.23933378900124877,0.0,0.20861536163281083,0.08155087190765628
1.510774943839573,-0.021389377939121323,0.23076923076923067,0.0,0.0,0.07692307692307788,0.23076923076923064,0.0,0.23076923076923067,0.23076923076923017
1.4917071783457243,-0.012621181977898521,0.23162031018711762,0.0,0.0,0.07592094318315684,0.229242833003418,0.0,0.23427287791225776,0.2289430357140497
1.4414997374132825,-0.03365770552108016,0.22527118899922613,0.0,0.0,0.0773524497279446,0.23127690864496772,0.0,0.23948509422329525,0.22661435840456623
1.4644242609173317,0.015903245008692446,0.22450916552686245,0.0,0.0,0.07704488645352167,0.23022311591957875,0.0,0.23871808610975306,0.22950474599028398
1.4701297043291333,0.0038960317471301575,0.22499636161247,0.0,0.0,0.07708903571637592,0.23086605758799922,0.0,0.23883529233900763,0.22821325274414717
1.4758464163416734,0.003888576630827867,0.22332020930345636,0.0,0.0,0.07709911775633436,0.23191960635530925,0.0,0.238389979259839,0.2292710873250611
1.3651466092740363,-0.07500767413322018,0.2185753240655292,0.0,0.0,0.0803669062104404,0.23129535410794894,0.0,0.24319666905489332,0.22656574656118816
1.3057939128687799,-0.043477159157886525,0.23076923076923078,0.0,0.0,0.07692307692307696,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078
1.3573458195253585,0.03947935899266142,0.23244839648172672,0.0,0.0,0.0757425886036303,0.2312737060270997,0.0,0.224648468251392,0.2358868406361513
1.313947458967715,-0.031972957763128695,0.2341811315917516,0.0,0.0,0.07633187398789654,0.23129705659214483,0.0,0.22805196713691675,0.23013797069129022
1.3756101620790497,0.046929352228268995,0.24240122527755534,0.0,0.0,0.07434407387642379,0.22898673846053805,0.0,0.22427448573471873,0.229993476650764
1.362373583341577,-0.009622332767204478,0.2415710796717262,0.0,0.0,0.07432099080438874,0.22888733889996227,0.0,0.2259111858328901,0.22930940479103276
1.397202724815204,0.025565044639370704,0.23977323700242786,0.0,0.0,0.07417535362694676,0.23511988953922072,0.0,0.21952430739664808,0.23140721243475654
1.4330939606505144,0.02568792287465471,0.23933989478433412,0.0,0.0,0.07320722391327994,0.22823285004091223,0.0,0.2183717535167573,0.24084827774471634
1.3771583955482067,-0.03903133125822211,0.23076923076923084,0.0,0.0,0.07692307692307758,0.23076923076923084,0.0,0.23076923076923053,0.2307692307692303
1.3666681739874726,-0.007617294854858181,0.22811042069958176,0.0,0.0,0.07645706666377515,0.23234733036868652,0.0,0.23089467208523642,0.23219051018272022
1.3281625731266333,-0.028174798823691893,0.22784284306154404,0.0,0.0,0.07715495420073859,0.22624476128069676,0.0,0.23637896714408851,0.23237847431293204
1.2828740732382862,-0.03409861172471773,0.22190581378482668,0.0,0.0,0.07579389434673334,0.22559611285584338,0.0,0.2442227360518887,0.23248144296070783
1.2935534208733142,0.008324548650414876,0.2223699138156715,0.0,0.0,0.07596457314923978,0.2277217890061785,0.0,0.24411100601364302,0.2298327180152672
1.2689877273257417,-0.018990861259512104,0.21807758773288274,0.0,0.0,0.07635391459718292,0.22681102249854018,0.0,0.24681082087887274,0.2319466542925214
1.2431049732124297,-0.020396378590561426,0.21425565168801422,0.0,0.0,0.07625162191110582,0.22675736762054938,0.0,0.25143268536682667,0.231302673413504
1.2619452491570011,0.015155820586804092,0.23779518664762114,0.23779518664762017,0.0,0.23779518664762145,0.2377951866476207,0.0,0.048819253409516546,0.0
1.2190739110729474,-0.03397242321938487,0.24035606422615977,0.22884391360172332,0.0,0.24243505661088857,0.23842075858724443,0.0,0.049944206973983996,0.0
1.1602998695024764,-0.04821204115404454,0.23533286522129182,0.23766763950812766,0.0,0.2410337707175773,0.23466219637808483,0.0,0.05130352817491836,0.0
1.1635494008020113,0.002800596108769815,0.2220300686572743,0.26298164288215753,0.0,0.2361774768172816,0.22836188163237253,0.0,0.05044893001091418,0.0
1.1726783498055042,0.007845776893701695,0.21787836711649494,0.2722815105733939,0.0,0.23326619207910113,0.22693396015303144,0.0,0.04963997007797854,0.0
1.1751353851186848,0.002095233798413698,0.21951858656846235,0.26321967816695124,0.0,0.2385203715454427,0.22907876964433552,0.0,0.04966259407480811,0.0
1.2121627196066005,0.03150899458633538,0.22276343910877838,0.2599109120489589,0.0,0.23514914804411685,0.23406594036190514,0.0,0.048110560436240804,0.0
1.1932905488313037,-0.015569007749571484,0.24653047248062923,0.24653047248062923,0.0,0.24653047248062857,0.24653047248062923,0.0,0.013878110077483729,0.0
1.2293510732191515,0.03021939998030243,0.2471281283081927,0.24674163938986066,0.0,0.24782814970945233,0.24473290923595384,0.0,0.01356917335654047,0.0
1.2234352801251347,-0.004812126676333239,0.24689791204144196,0.24291858033092545,0.0,0.2513656400714185,0.24499569604093765,0.0,0.013822171515276385,0.0
1.223232000601992,-0.00016615470098413354,0.23941274945959712,0.2502107743150221,0.0,0.25018731496817737,0.24633016856039933,0.0,0.01385899269680412,0.0
1.2000087692968133,-0.01898514042614141,0.24102375553404956,0.24245376393429335,0.0,0.25478143019379296,0.2476188782466571,0.0,0.014122172091207068,0.0
1.2092525461106274,0.007703091052601918,0.2389506170623045,0.24950468799280606,0.0,0.2516018811346163,0.2458986602735884,0.0,0.01404415353668473,0.0
1.1463166327019676,-0.05204530154687981,0.23460791768564382,0.2546373928349943,0.0,0.2534489317876932,0.24273263766576858,0.0,0.014573120025900027,0.0
1.228503603273238,0.07169656988885209,0.23076923076923023,0.23076923076923106,0.07692307692307708,0.23076923076923203,0.2307692307692296,0.0,0.0,0.0
1.2924191965093152,0.052027192322252835,0.2276553329544664,0.2375794551129371,0.0768015006495487,0.22452851744446214,0.23343519383858563,0.0,0.0,0.0
1.265730746581518,-0.02064999498605402,0.22703037050061148,0.23614014092182148,0.07664595424546713,0.22594546188710027,0.2342380724449997,0.0,0.0,0.0
1.2214305679720114,-0.03499968593569547,0.22257504770230674,0.23819232333787438,0.07798280256134862,0.2271525079735687,0.23409731842490156,0.0,0.0,0.0
1.2345985736324292,0.010780805725438158,0.21919465040127983,0.24571627837282614,0.07774568368216221,0.22449514902423673,0.23284823851949518,0.0,0.0,0.0
1.2507762402571025,0.013103584412118341,0.21818957540031308,0.24877307324797757,0.0770840034387736,0.2244683261248333,0.23148502178810237,0.0,0.0,0.0
1.257951056384951,0.005736290710458114,0.22500322510809503,0.2393363481202525,0.07688001445480507,0.22377822500967678,0.23500218730717057,0.0,0.0,0.0
1.3087490188303739,0.0403815094296307,0.125,0.125,0.125,0.125,0.125,0.12499999999999997,0.12499999999999997,0.125
1.2899563752230916,-0.014359241792652688,0.12247398376980702,0.12413288140899784,0.12627408273406773,0.1259132209770802,0.12705420641298015,0.1253309895761253,0.12587731139690733,0.12294332372403449
1.2756796250864952,-0.011067622448958647,0.11617261552508125,0.12589477708564742,0.12661253354205895,0.1280114772517616,0.12512329327589297,0.12687314256184457,0.12746783783078108,0.12384432292693218
1.2489001925739758,-0.020992286766909674,0.11408999703562041,0.13029601718377187,0.12869530716012142,0.12758337559669572,0.12178463294571021,0.12566048406053656,0.12704466650020135,0.12484551951734252
1.2536805887506604,0.0038276847142062476,0.11404390556843526,0.1293530648516693,0.13042087143163955,0.12705688782768446,0.1224914343100911,0.12600470398615038,0.12531174047249155,0.12531739155183833
1.2287324098756005,-0.019899948279427093,0.11233435100712988,0.12706350476165948,0.1301681338740737,0.12666604074196725,0.1229264488794558,0.12495167147077849,0.130828369419701,0.12506147984523444
1.2008198612133247,-0.022716539775411104,0.11259613694227594,0.12484710057917991,0.13035921486196045,0.12705246115305593,0.12173336539392829,0.1262850905030948,0.13435217966797022,0.1227744508985345
1.2134732280368141,0.010537273101649314,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.1787429013347754,-0.028620595740893484,0.12248059055733038,0.1287772051319452,0.12389795122264545,0.12631007158062865,0.12308744804829379,0.12282424618672098,0.1284074312263656,0.1242150560460698
1.1652616502203363,-0.011436973320622545,0.11853421752921776,0.13484202067151377,0.12339877378465236,0.12669460318594247,0.12429528397951585,0.1205462008726381,0.1297536439770222,0.12193525599949738
1.2245605950249683,0.05088895253132142,0.12091516523160287,0.14169001823776115,0.12111538267169822,0.1242538335126774,0.12458744605813868,0.12110601168743859,0.12377981590385453,0.12255232669682864
1.2163572729391978,-0.006698992372527912,0.12053498252341809,0.1351583609767758,0.1216473738231357,0.12540968672757938,0.1253615930463159,0.12147860830145481,0.12546020734094918,0.12494918726037128
1.2187716120132641,0.001984893030838153,0.11810313983132656,0.13466280023991026,0.12204173302976505,0.1255833087560628,0.12612536178618958,0.12144996893574297,0.12805436702230757,0.1239793203986952
1.2171799429874646,-0.001305961683149448,0.11983994491085924,0.1346792140298067,0.12220416966810399,0.12569353438517367,0.1266045433000065,0.12151229341500651,0.12648728946515095,0.12297901082589235
1.1970731841263056,-0.016519134230727373,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.1889813738492219,-0.006759662136270772,0.12370000707880383,0.125015367321793,0.12619056331292083,0.12611460549027342,0.12510579594647062,0.12434874029527145,0.12438629593575415,0.12513862461871278
1.176857022955064,-0.010197258898098971,0.1203483178254314,0.13098944107971316,0.12493954079320453,0.12676833140756377,0.12452843183045648,0.12309733290409973,0.12495042971676497,0.12437817444276596
1.1870707536076899,0.008678820326856185,0.12146698606594881,0.13098530868394886,0.12462298233914641,0.12588549681890948,0.12447899461258793,0.12427443402821811,0.12423091836218,0.12405487908906027
1.2149031337277414,0.023446268923284164,0.12560979551223272,0.13411593135040636,0.12327344712349463,0.12371597276089977,0.1225021107125306,0.12388059361713546,0.12373007769786772,0.12317207122543279
1.2169583722332957,0.0016916891960334635,0.12499096652398213,0.1336746591348322,0.12514489056706568,0.12361343005822713,0.12237235821666628,0.12420679694196282,0.12356447431236121,0.12243242424490271
1.1977968826029581,-0.015745394474893537,0.12161886701579476,0.13075064815775686,0.12613184754670212,0.12456910546185442,0.12378183563383136,0.12418909291022187,0.1255411695497617,0.12341743372407692
1.2066348614332547,0.007378528829604658,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1.194602818277827,-0.009971569312307027,0.11982748043418139,0.12704308614288282,0.12664730925879367,0.12506430875524333,0.1261719600462686,0.12589540354019813,0.12546519597020084,0.12388525585223115
