portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.098885112254271,0.014896989799126903,0.0661688489722568,0.23345778775693604,0.2334577877569355,0.0,0.2334577877569359,0.2334577877569357,0.0,0.0
1.1041799285578882,0.004818352932960623,0.06513377199179571,0.237858350198176,0.23238842509027596,0.0,0.23158515035906846,0.2330343023606839,0.0,0.0
1.2380417671383963,0.1212319071542427,0.06655190584704321,0.23332655093900578,0.21636442737155295,0.0,0.2517384201769371,0.23201869566546102,0.0,0.0
1.2831325787464167,0.036421074639705564,0.06488929644104985,0.22080396684101225,0.22107768742623188,0.0,0.25803846590350565,0.23519058338820026,0.0,0.0
1.3434241326126433,0.04698778198362752,0.06701566031489116,0.21981558918471414,0.21039851625386172,0.0,0.27149113821794235,0.23127909602859056,0.0,0.0
1.3006973783490818,-0.03180436708433099,0.06631037670667853,0.21503163193030264,0.21313654901737866,0.0,0.2729563443651085,0.23256509798053168,0.0,0.0
1.3064940626461274,0.004456597202035617,0.06697530145561975,0.21533562088174799,0.2150976689402822,0.0,0.2696811807101611,0.23291022801218894,0.0,0.0
1.3514069193178189,0.03437662516485274,0.23076923076923075,0.07692307692307761,0.23076923076923075,0.0,0.23076923076923075,0.0,0.2307692307692301,0.0
1.328137110812845,-0.017218950245363795,0.2259564120483573,0.07665286602269608,0.2306898985847992,0.0,0.2286812586603873,0.0,0.23801956468376,0.0
1.3039866096260173,-0.018183740963346184,0.2197090933531055,0.076792956943323,0.23474992770542366,0.0,0.22746790457058233,0.0,0.24128011742756555,0.0
1.296990520603309,-0.005365154036907516,0.21985117766360274,0.07716820170206519,0.23416247107230512,0.0,0.22765670753071338,0.0,0.24116144203131365,0.0
1.276988102495119,-0.015422177564478723,0.2185570645109949,0.07766424720797387,0.23516432070738053,0.0,0.2255685945086719,0.0,0.24304577306497877,0.0
1.293257839350307,0.012740711384388259,0.2207181830890138,0.07946302800715466,0.2365703106668521,0.0,0.2247736033829941,0.0,0.23847487485398536,0.0
1.2845981173005472,-0.0066960522382064624,0.21720381692966045,0.07728288035999888,0.23746688098788982,0.0,0.22903933948842653,0.0,0.2390070822340243,0.0
1.2882327853989703,0.0028294203840661947,0.2500000000000001,0.15181904337775107,0.24999999999999986,0.07049045670977849,0.027690499912470412,0.0,0.25000000000000017,0.0
1.3181381125526412,0.023214226103094537,0.2519592714947081,0.15330665765242507,0.2530900939499763,0.07069262366217796,0.02734959760956712,0.0,0.24360175563114547,0.0
1.372886130938431,0.04153435657798221,0.25448990028521673,0.16064000017771202,0.24778288474514634,0.06914393722040821,0.027430673042111827,0.0,0.2405126045294049,0.0
1.308267064402078,-0.04706804525163566,0.24653458752099452,0.16174652213667182,0.24881510416465497,0.06971521363878878,0.027291411427582665,0.0,0.2458971611113072,0.0
1.3133054506910253,0.0038511909579028725,0.2454572891326069,0.1592366190451589,0.25202186253412556,0.0697348257148294,0.027228676638870138,0.0,0.24632072693440915,0.0
1.3240581632126929,0.008187518384249248,0.24773522068918474,0.15843070254556266,0.25051030461269785,0.0699658822921004,0.02722976854787663,0.0,0.2461281213125777,0.0
1.3255546972170045,0.0011302630397145297,0.24765094190227238,0.1555188379874324,0.2520403451563978,0.07016296638952244,0.027332078073009726,0.0,0.2472948304913654,0.0
1.3358123841250455,0.007738410892871528,0.23076923076923075,0.11899969788044555,0.23076923076923075,0.0,0.1886926098118621,0.0,0.23076923076923075,0.0
