portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.0764266511850382,0.014486317717498087,0.07692307692307733,0.0,0.23076923076923067,0.23076923076923067,0.0,0.23076923076923067,0.0,0.23076923076923064
1.0735406779235712,-0.0026810681975310002,0.07628915293943288,0.0,0.23143952265985376,0.23185910059196277,0.0,0.23208276264524436,0.0,0.22832946116350622
1.1644875757102542,0.0847167691517674,0.08057422817703132,0.0,0.22273475353881295,0.2274774616029211,0.0,0.23884992382180215,0.0,0.23036363285943257
1.196031017199171,0.02708783000082904,0.07927520516560446,0.0,0.22965488683024993,0.2208569375901958,0.0,0.2443153239043186,0.0,0.22589764650963118
1.2307721707778994,0.02904703396412245,0.08330038311406804,0.0,0.22237186549653506,0.21845273597762563,0.0,0.24444071636026074,0.0,0.2314342990515106
1.1994884227955867,-0.02541798451823951,0.08188359835964663,0.0,0.2237895602187504,0.22267124594189275,0.0,0.2441891887582831,0.0,0.22746640672142715
1.2233224920280192,0.019870195309500183,0.08145474279951091,0.0,0.22243538320462827,0.2155509121439572,0.0,0.24085558934881768,0.0,0.23970337250308604
1.2504621309741872,0.022185187571574838,0.1038542986267146,0.0,0.23076923076923064,0.2038380090655934,0.0,0.23076923076923064,0.0,0.2307692307692306
1.2242308519034126,-0.020977267860433968,0.10207872630583004,0.0,0.2315754816065286,0.2070138041411305,0.0,0.22659318024872802,0.0,0.2327388076977828
1.1887887239785762,-0.028950526667198218,0.10035695305637196,0.0,0.2382639447428224,0.21371267407240768,0.0,0.22346735991646627,0.0,0.22419906821193167
1.181854683530331,-0.005832861894112473,0.10046909684075732,0.0,0.23777950558532954,0.21434542997991676,0.0,0.22243978764798544,0.0,0.22496617994601095
1.1700835600540629,-0.009959873781695716,0.09932665339223971,0.0,0.23747932748466508,0.215796052990167,0.0,0.22271799438120915,0.0,0.22467997175171903
1.206024796873844,0.030716812069490507,0.09855938282757191,0.0,0.23473266439073465,0.21612065357211996,0.0,0.22566459347514015,0.0,0.2249227057344333
1.1849203250609541,-0.01749920222834145,0.09805654017508751,0.0,0.23821306992827115,0.21815050470248235,0.0,0.22114859723535601,0.0,0.2244312879588029
1.188191962486036,0.0027610611075588043,0.0,0.23463575816536192,0.23463575816536192,0.23463575816536192,0.0,0.06145696733855247,0.0,0.23463575816536186
1.2214653217899116,0.028003353291717437,0.0,0.23583105935748083,0.23642934301041202,0.23421246931033837,0.0,0.06153459556186685,0.0,0.23199253275990192
1.2657342156968596,0.036242448407849404,0.0,0.2483738699315385,0.23265358813637427,0.23025137907896354,0.0,0.06148697734997666,0.0,0.227234185503147
1.2105181539025005,-0.04362374115324008,0.0,0.2491840632596898,0.232781409912853,0.2313176655534962,0.0,0.062262825545515696,0.0,0.2244540357284454
1.217662042423289,0.005901512916396845,0.0,0.24481731872974827,0.23530093232472038,0.23091111334436765,0.0,0.06255916173081999,0.0,0.2264114738703437
1.2237287754123716,0.004982279793340094,0.0,0.2443551235254148,0.2346356175617319,0.23241510110033212,0.0,0.06220300632112152,0.0,0.22639115149139977
1.217694014008054,-0.004931453378861583,0.0,0.24132521133534363,0.23750677366649683,0.23448958653340554,0.0,0.062216044129368056,0.0,0.2244623843353858
1.2221558970963515,0.003664207130008812,0.08605430058765587,0.23076923076923095,0.2216380071046513,0.0,0.0,0.2307692307692308,0.0,0.23076923076923095
